2017-10-19,"'dow', 'stock', 'trading', 'lower'"
2017-10-19,"'nike', 'share', 'slide', 'premarket', 'goldman', 'downgrade', 'neutral'"
2017-10-24,"'nike', 'billion', 'bluster', 'look', 'dead', 'two', 'year'"
2017-10-24,'nike'
2017-10-24,"'stock', 'popped', 'since', 'trump'"
2017-10-24,"'nike', 'grapple', 'competition', 'sale', 'target', 'fall'"
2017-10-25,"'new', 'model', 'running', 'apparel'"
2017-10-25,"'nike', 'rally', 'ceo', 'maintains', 'bullish', 'view'"
2017-10-26,"'apple', 'nike', 'show', 'stock', 'performance', 'linked', 'ceo', 'invest'"
2017-10-26,"'nike', 'coming', 'lululemon', 'sharpens', 'focus', 'woman'"
2017-10-26,"'ge', 'stock', 'breached', 'unwritten', 'rule', 'dow'"
2017-10-26,"'nike', 'investor', 'day', 'solid', 'game', 'plan', 'amazon', 'shaped'"
2017-10-27,"'nike', 'stock', 'price', 'target', 'raised'"
2017-10-31,"'armour', 'share', 'clobbered', 'earnings'"
2017-11-01,"'company', 'parsing', 'earnings', 'call', 'identify', 'speech', 'pattern', 'move', 'stock'"
2017-11-01,"'big', 'old', 'company', 'drive', 'dow'"
2017-11-01,"'take', 'fight', 'nike', 'armour', 'got', 'big'"
2017-11-06,"'paradise', 'paper', 'thing', 'know', 'report', 'exposing', 'tax', 'haven', 'mega'"
2017-11-09,"'offshore', 'account'"
2017-11-10,"'finish', 'line', 'downgraded', 'skyrocketing'"
2017-11-10,"'kohl', 'macy', 'lost', 'million', 'hurricane', 'closure', 'problem', 'run'"
2017-11-14,"'nike', 'knocked', 'union', 'company', 'tax', 'avoidance'"
2017-11-16,"'calvin', 'klein', 'sell', 'new', 'underwear'"
2017-11-16,"'adidas', 'edge', 'nike', 'world', 'cup', 'team', 'sponsorship', 'puma'"
2017-11-17,"'foot', 'locker', 'partner', 'nike', 'sneakeasy', 'nyc', 'pop', 'opening', 'nov'"
2017-11-18,"'foot', 'locker', 'partner', 'nike', 'sneakeasy', 'pop'"
2017-11-18,"'roger', 'federer', 'passed', 'tiger', 'wood', 'time', 'prize', 'money'"
2017-11-20,"'even', 'adidas', 'watch'"
2017-11-21,"'evening', 'briefing', 'europe', 'mugabe', 'merkel', 'nike'"
2017-11-21,"'avoid', 'next', 'ge', 'find', 'industrial', 'winner'"
2017-11-21,"'nike', 'cortez', 'sneaker', 'failed', 'run', 'old', 'adidas'"
2017-11-28,"'nike', 'share', 'tuesday', 'premarket'"
2017-11-28,"'nike', 'price', 'target', 'maintained'"
2017-11-28,"'nike', 'downgraded', 'lack', 'clarity'"
2017-11-28,"'nike', 'downgraded', 'hold', 'buy'"
2017-11-29,"'converse', 'capsule', 'collection', 'include', 'weatherproof', 'chuck', 'taylor'"
2017-12-05,"'nike', 'supplier', 'asian', 'buyout', 'firm', 'vie'"
2017-12-05,"'adidas', 'win', 'world', 'cup', 'race', 'nike', 'kick', 'back', 'ground'"
2017-12-07,"'nike', 'price', 'target', 'raised', 'cowen', 'co'"
2017-12-07,"'old', 'toy', 'comic', 'may', 'worth', 'whole'"
2017-12-10,"'lululemon', 'keep', 'amazon', 'bay', 'reaps', 'financial'"
2017-12-10,"'amazon', 'apparel', 'business', 'could', 'grow', 'much', 'billion', 'sale'"
2017-12-11,"'skechers', 'one', 'best', 'idea', 'burlington', 'store', 'benefit', 'tax', 'reform', 'cowen'"
2017-12-12,"'nike', 'loses', 'top', 'spot', 'brazilian'"
2017-12-13,"'nike', 'price', 'target', 'raised'"
2017-12-14,
2017-12-14,"'cheer', 'end', 'year', 'stock', 'remind', 'bull', 'reagan', 'volcker'"
2017-12-14,"'adidas', 'share', 'stumble', 'nike', 'edging', 'back', 'front'"
2017-12-14,"'nike', 'price', 'target', 'raised'"
2017-12-15,"'armour', 'stock', 'soar', 'analyst', 'turn', 'bullish', 'boost', 'price'"
2017-12-18,"'armour', 'stock', 'soar', 'trigger', 'new', 'bull', 'market', 'analyst'"
2017-12-19,"'nike', 'stock', 'price', 'target', 'raised', 'canaccord'"
2017-12-19,"'stock', 'least', 'doubled', 'since', 'trump'"
2017-12-21,
2017-12-21,"'dividend', 'stock', 'fund', 'also', 'bet', 'decline'"
2017-12-21,"'nike', 'share', 'tick', 'hour', 'following', 'earnings'"
2017-12-21,"'breaking', 'nike', 'second', 'quarter', 'earnings'"
2017-12-21,"'nike', 'eps', 'v', 'street'"
2017-12-21,"'dow', 'crash', 'another', 'jump', 'case', 'market', 'freeze'"
2017-12-21,"'nike', 'slump'"
2017-12-21,"'nike', 'earnings', 'north', 'america', 'business', 'may', 'starting', 'gain'"
2017-12-21,"'nike', 'revenue', 'bln', 'v', 'bln', 'year'"
2017-12-21,"'nike', 'share', 'wobble', 'hour', 'following', 'earnings'"
2017-12-21,"'nike', 'eps', 'v', 'year'"
2017-12-22,"'nike', 'share', 'seek', 'direction', 'result', 'top', 'street', 'estimate', 'north', 'america', 'sale'"
2017-12-22,"'nike', 'north', 'american', 'revival', 'must', 'retailer', 'like', 'finish', 'line'"
2017-12-22,"'nike', 'stock', 'price', 'target', 'cut', 'canaccord'"
2017-12-22,"'bitcoin', 'bubble', 'pop', 'hard', 'see', 'bell', 'tolling', 'yet'"
2017-12-22,"'nike', 'stock', 'drop', 'turn', 'dow'"
2017-12-22,"'nike', 'share', 'friday', 'premarket'"
2017-12-22,"'dow', 'post', 'fifth', 'straight', 'weekly', 'gain', 'ahead', 'christmas'"
2017-12-23,"'wal', 'mart', 'five', 'dollar', 'tree', 'among', 'winner', 'heading', 'final', 'holiday', 'shopping'"
