2016-05-23,"'french', 'union', 'strike', 'exxon', 'mobil', 'port', 'jerome'"
2016-05-24,"'chevron', 'ceo', 'say', 'global', 'warming', 'could', 'good'"
2016-05-24,"'rpt', 'climate', 'change', 'take', 'center', 'stage', 'exxon', 'chevron', 'annual'"
2016-05-24,"'factbox', 'climate', 'change', 'proposal', 'exxon', 'chevron'"
2016-05-24,"'oil', 'search', 'interoil', 'seek', 'competition', 'approval', 'merger', 'png'"
2016-05-25,"'shareholder', 'reject', 'climate', 'change', 'stress', 'test', 'chevron'"
2016-05-25,"'factbox', 'climate', 'change', 'proposal', 'exxon', 'chevron'"
2016-05-25,"'climate', 'change', 'take', 'center', 'stage', 'exxon', 'chevron', 'annual'"
2016-05-25,"'exxon', 'shareholder', 'pas', 'measure', 'may', 'put', 'climate', 'expert'"
2016-05-25,"'brief', 'exxon', 'ceo', 'say', 'high', 'debt', 'level', 'muddy', 'potential', 'shale'"
2016-05-25,"'brief', 'angela', 'braly', 'elected', 'exxonmobil'"
2016-05-26,"'oil', 'test', 'opec', 'saudi', 'silence', 'eerie', 'citi'"
2016-05-27,"'seadrill', 'long', 'winding'"
2016-05-31,"'millennials', 'say', 'care', 'quite', 'lot', 'social'"
2016-05-31,"'exxonmobil', 'one', 'analyst', 'top'"
2016-05-31,"'big', 'oil', 'might', 'secretly', 'wish', 'carbon'"
2016-05-31,"'investor', 'duped', 'earnings'"
2016-05-31,"'apple', 'share', 'ripe'"
2016-05-31,"'exxonmobil', 'top', 'pick', 'set', 'eps'"
2016-05-31,"'exxon', 'restarted', 'hydrotreater', 'torrance', 'ca'"
2016-06-01,"'stock', 'buy', 'oil', 'head', 'past'"
2016-06-02,"'reclaims', 'rebound', 'oil', 'help', 'stock', 'end'"
2016-06-02,"'stock', 'edge', 'higher', 'crude', 'oil'"
2016-06-02,"'exxon', 'mobil', 'share', 'fall', 'lead', 'dow', 'decliners', 'oil', 'sink', 'opec'"
2016-06-02,"'morning', 'mover', 'joy', 'global', 'jump', 'earnings', 'exxonmobil', 'slip', 'merrill'"
2016-06-02,"'amazon', 'could', 'largest', 'company'"
2016-06-03,"'exxon', 'may', 'invest', 'bln', 'argentina', 'vaca', 'muerta', 'shale'"
2016-06-06,"'oil', 'future', 'mark', 'highest', 'settlement', 'since'"
2016-06-07,"'argentina', 'oil', 'ypf', 'get', 'new', 'ceo', 'exxon', 'investment'"
2016-06-07,"'shell', 'ceo', 'eye', 'top', 'spot', 'post', 'bg', 'deal'"
2016-06-07,"'brief', 'exxon', 'mobil', 'vp', 'chapman', 'sell', 'share', 'co', 'common'"
2016-06-08,"'brief', 'exxon', 'mobil', 'vp', 'bradley', 'corson', 'report', 'sale', 'share'"
2016-06-10,"'offshore', 'drillers', 'rig', 'count', 'stabilizing'"
2016-06-10,"'statoil', 'turn', 'downbeat', 'bay', 'du', 'nord'"
2016-06-10,"'today', 'top', 'stock', 'pick', 'bargain', 'dividend'"
2016-06-14,"'chevron', 'pick', 'litter'"
2016-06-14,"'exxon', 'ceo', 'back', 'russia', 'shindig', 'hiatus', 'ukraine'"
2016-06-14,"'update', 'indonesia', 'reject', 'exxon', 'proposal', 'boost', 'cepu', 'block'"
2016-06-15,"'nigeria', 'depreciates', 'currency', 'stock', 'tumble', 'oil', 'woe'"
2016-06-15,"'exxon', 'bhp', 'considering', 'sale', 'australia', 'oil', 'gas'"
2016-06-15,"'update', 'exxon', 'asks', 'court', 'throw', 'subpoena', 'climate', 'change'"
2016-06-15,"'brief', 'exxon', 'bhp', 'examining', 'sale', 'joint', 'australia', 'oil', 'gas', 'asset'"
2016-06-16,"'bp', 'simpler', 'better'"
2016-06-16,"'brief', 'nordic', 'american', 'tanker', 'ltd', 'say', 'enters', 'month', 'contract', 'exxonmobil'"
2016-06-16,"'exxon', 'evacuates', 'non', 'essential', 'staff', 'la', 'flores', 'canyon'"
2016-06-16,"'eu', 'merger', 'takeover', 'june'"
2016-06-16,"'russian', 'fridman', 'oil', 'firm', 'dea', 'look', 'snap', 'norwegian'"
2016-06-17,"'nigeria', 'currency', 'devaluation', 'etf', 'crater', 'fitch', 'warns'"
2016-06-17,"'russia', 'float', 'idea', 'gas', 'export', 'china', 'exxon'"
2016-06-18,"'brexit', 'stock', 'look', 'cheap', 'remain', 'vote'"
2016-06-18,"'payout', 'cut', 'bottomed'"
2016-06-18,"'house', 'panel', 'claim', 'oversight', 'state', 'climate', 'probe'"
2016-06-20,"'russia', 'oil', 'rosneft', 'sale', 'china', 'india'"
2016-06-20,"'exxon', 'torrance', 'crane', 'collapse', 'shake', 'refinery', 'operation', 'sale'"
2016-06-20,"'exxon', 'say', 'flaring', 'torrance', 'refinery', 'due', 'breakdown', 'crane'"
2016-06-21,"'energy', 'share', 'climbed', 'despite', 'drop', 'oil'"
2016-06-21,"'exxon', 'share', 'slip', 'lead', 'dow', 'decliners', 'early'"
2016-06-22,"'supreme', 'court', 'alito', 'sell', 'oil', 'company', 'share', 'document'"
2016-06-23,"'aera', 'energy', 'say', 'owner', 'spilled', 'california'"
2016-06-23,"'corrected', 'oil', 'california', 'pipeline', 'leak', 'owned', 'affiliate', 'shell', 'exxon'"
2016-06-23,"'california', 'oil', 'pipeline', 'spill', 'stopped', 'reaching'"
2016-06-24,"'state', 'rockefeller', 'clash', 'house', 'panel', 'exxon', 'climate'"
2016-06-27,"'chevron', 'ubs', 'see', 'dividend', 'hike'"
2016-06-27,"'update', 'sec', 'adopts', 'rule', 'oil', 'mining', 'payment', 'foreign'"
2016-06-27,"'update', 'norwegian', 'union', 'say', 'oil', 'gas', 'worker', 'could'"
2016-06-29,"'exxonmobil', 'lot'"
2016-06-29,"'dow', 'take', 'back', 'half', 'lost', 'post'"
2016-06-29,"'indonesia', 'step', 'oil', 'exploration', 'fishing', 'south', 'china', 'sea'"
2016-06-29,"'u', 'virgin', 'island', 'withdraw', 'subpoena', 'climate', 'probe'"
2016-06-30,"'stock', 'active', 'manager'"
2016-06-30,"'offshore', 'drilling', 'dead'"
2016-06-30,"'major', 'oil', 'refiner', 'investigated', 'california', 'attorney'"
2016-06-30,"'california', 'attorney', 'general', 'investigating', 'oil', 'refiner', 'manipulation', 'price'"
2016-06-30,"'oil', 'refiner', 'subpoenaed', 'calif', 'ag', 'include', 'exxon', 'mobil', 'chevron', 'tesoro'"
2016-06-30,"'big', 'oil', 'hit', 'sec', 'foreign', 'payment'"
2016-06-30,"'investor', 'must', 'adjust', 'portfolio', 'changing'"
2016-06-30,"'investor', 'must', 'adjust', 'portfolio', 'changing'"
2016-06-30,"'virgin', 'island', 'withdraw', 'subpoena', 'climate', 'probe'"
2016-06-30,"'brief', 'exxonmobil', 'appoints', 'bryan', 'milton', 'president', 'exxonmobil', 'fuel', 'lubricant', 'specialty', 'marketing'"
2016-06-30,"'interoil', 'get', 'unsolicited', 'takeover', 'offer', 'unnamed'"
2016-07-01,"'first', 'alaskan', 'north', 'slope', 'crude', 'export', 'planned', 'nicaragua'"
2016-07-01,"'exclusive', 'bp', 'exxon', 'impasse', 'block', 'renewal', 'giant', 'azeri', 'oil', 'deal'"
2016-07-01,"'australia', 'nz', 'share', 'extend', 'rally', 'recover', 'brexit'"
2016-07-01,"'pbf', 'take', 'los', 'angeles', 'area', 'exxon', 'refinery'"
2016-07-02,"'quality', 'columbia', 'dividend'"
2016-07-05,"'stock', 'snap', 'session', 'rally', 'brexit', 'jitter'"
2016-07-05,"'petrobras', 'sink', 'selling', 'oil', 'asset', 'competitor'"
2016-07-05,"'chevron', 'exxon', 'add', 'billion', 'kazakh'"
2016-07-05,"'chevron', 'exxon', 'commit', 'bln', 'expansion', 'project'"
2016-07-05,"'update', 'kazakh', 'chevron', 'led', 'group', 'approve', 'bln', 'tengiz', 'field'"
2016-07-05,"'column', 'saudi', 'arabia', 'oil', 'reserve', 'big', 'really'"
2016-07-07,"'exxon', 'qatar', 'petroleum', 'look', 'giant', 'africa', 'gas', 'deal'"
2016-07-08,"'amazon', 'close', 'topping', 'berkshire', 'fifth', 'biggest', 'listed', 'company', 'market'"
2016-07-08,"'chicken', 'little', 'economist', 'wrong'"
2016-07-11,"'conocophillips', 'lagging', 'reason'"
2016-07-11,"'nigerian', 'militant', 'say', 'blew', 'exxon', 'mobil'"
2016-07-11,"'saudi', 'arabia', 'oil', 'reserve', 'big', 'really'"
2016-07-11,"'brief', 'niger', 'delta', 'avenger', 'say', 'blew', 'exxon', 'mobil', 'qua', 'iboe', 'crude', 'oil', 'export'"
2016-07-12,"'exxon', 'mobil', 'stock', 'price', 'target', 'raised', 'deutsche'"
2016-07-12,"'chesapeake', 'energy', 'default', 'risk', 'low', 'mean', 'time'"
2016-07-12,"'oil', 'stock', 'winner', 'second', 'quarter', 'may', 'put', 'repeat'"
2016-07-12,"'exxon', 'mobil', 'say', 'attack', 'facility', 'despite', 'nigerian', 'militant'"
2016-07-12,"'exxon', 'top', 'oil', 'search', 'bid', 'interoil'"
2016-07-12,"'update', 'oil', 'settle', 'pct', 'trim', 'gain', 'hour', 'api'"
2016-07-13,"'oil', 'tumble', 'petrobras', 'sink'"
2016-07-13,"'house', 'panel', 'subpoena', 'new', 'york', 'massachusetts', 'attorney'"
2016-07-14,"'bp', 'pay', 'another', 'fine', 'deepwater'"
2016-07-14,"'century', 'old', 'company', 'pay', 'dividend'"
2016-07-15,"'exxonmobil', 'declares', 'force', 'majeure', 'nigeria', 'qua', 'iboe', 'crude', 'oil'"
2016-07-16,"'think', 'drone', 'fix', 'terrible', 'reception', 'baseball'"
2016-07-16,"'shell', 'world', 'best', 'oil', 'stock', 'yield', 'juicy'"
2016-07-18,"'stock', 'including', 'shell', 'barron'"
2016-07-18,"'buy', 'interoil', 'exxon', 'upper'"
2016-07-18,"'morning', 'mover', 'hasbro', 'bofa', 'schwab', 'beat', 'estimate', 'exxon', 'bid', 'interoil', 'baird', 'ups'"
2016-07-18,"'exxonmobil', 'launch', 'bidding', 'war', 'interoil', 'png', 'gas'"
2016-07-18,"'update', 'bp', 'charter', 'foreign', 'flagged', 'vessel', 'transport', 'an'"
2016-07-18,"'exxonmobil', 'bid', 'bln', 'interoil', 'may', 'spark', 'bidding'"
2016-07-19,"'rpt', 'column', 'exxonmobil', 'offer', 'interoil', 'model', 'buying', 'bottom'"
2016-07-20,"'oil', 'search', 'match', 'exxon', 'bid', 'interoil', 'drop'"
2016-07-20,"'total', 'say', 'analysing', 'exxonmobil', 'competing', 'offer'"
2016-07-20,"'brief', 'exxonmobil', 'expand', 'specialty', 'elastomer', 'capacity', 'newport', 'wale'"
2016-07-21,"'rally', 'glass', 'half', 'empty', 'glass', 'half', 'full'"
2016-07-21,"'exclusive', 'chevron', 'giant', 'australia', 'lng', 'plant', 'facing', 'union', 'call', 'safety'"
2016-07-21,"'update', 'exxon', 'snap', 'interoil', 'lng', 'push', 'oil', 'search', 'bow'"
2016-07-21,"'oil', 'search', 'bow', 'exxonmobil', 'battle'"
2016-07-21,"'exxonmobil', 'buy', 'interoil'"
2016-07-21,"'nigeria', 'qua', 'iboe', 'crude', 'remain', 'force', 'majeure', 'least', 'month'"
2016-07-22,"'exxonmobil', 'making'"
2016-07-23,"'camping', 'world', 'take', 'act'"
2016-07-25,"'stock', 'back', 'high', 'fall', 'along'"
2016-07-25,"'stock', 'close', 'lower', 'earnings', 'ramp', 'ahead', 'fed'"
2016-07-25,"'wall', 'street', 'brace', 'feeding', 'frenzy', 'earnings', 'central', 'bank'"
2016-07-25,"'saudi', 'sabic', 'say', 'studying', 'petchems', 'jv', 'exxon', 'mobil'"
2016-07-25,"'brief', 'exxon', 'mobil', 'sabic', 'evaluate', 'petrochemical', 'jv', 'gulf'"
2016-07-26,"'brief', 'exxonmobil', 'expand', 'ultra', 'low', 'sulfur', 'fuel', 'production', 'beaumont'"
2016-07-27,"'statoil', 'fall', 'loss', 'cut', 'capital'"
2016-07-27,"'brief', 'exxon', 'mobil', 'set', 'quarterly', 'cash', 'dividend'"
2016-07-27,"'cyprus', 'say', 'statoil', 'exxon', 'eni', 'total', 'interested', 'offshore'"
2016-07-28,"'brief', 'exxon', 'said', 'advanced', 'talk', 'eni', 'mozambique', 'gas', 'stake'"
2016-07-28,"'japan', 'tonengeneral', 'buy', 'first', 'oil', 'iran'"
2016-07-28,"'sabic', 'decision', 'exxon', 'petrochemical', 'venture', 'likely', 'acting'"
2016-07-29,"'end', 'shy', 'record', 'dow', 'limp'"
2016-07-29,"'defying', 'low', 'crude', 'price', 'exxon', 'chevron', 'stay'"
2016-07-29,"'amazon', 'leapfrog', 'facebook', 'buffett', 'berkshire', 'hathaway', 'th', 'valuable'"
2016-07-29,'exxonmobil'
2016-07-29,"'facebook', 'passed', 'buffett', 'berkshire', 'hathaway', 'market'"
2016-07-29,"'exxon', 'share', 'clip', 'point', 'dow'"
2016-07-29,"'share', 'exxon', 'mobil', 'fall', 'lead', 'dow', 'decliners', 'early'"
2016-07-29,"'dow', 'industrials', 'open', 'lower', 'exxon', 'earnings'"
2016-07-29,"'sorry', 'stock', 'soaring', 'red', 'flag'"
2016-07-29,"'chevron', 'swing', 'loss', 'mark', 'third', 'quarter'"
2016-07-29,"'morning', 'mover', 'exxon', 'sink', 'earnings', 'miss', 'abbvie'"
2016-07-29,"'exxon', 'profit', 'revenue', 'slide'"
2016-07-29,"'exxon', 'mobil', 'share', 'fall', 'premarket', 'company', 'miss', 'profit'"
2016-07-29,"'exxon', 'mobil', 'stock', 'drop', 'premarket'"
2016-07-29,"'exxonmobil', 'revenue', 'bln', 'v'"
2016-07-29,"'exxonmobil', 'factset', 'revenue', 'consensus'"
2016-07-29,"'exxonmobil', 'eps', 'factset', 'consensus'"
2016-07-29,"'exxonmobil', 'eps', 'cent', 'v'"
2016-07-29,"'watch', 'exxon'"
2016-07-29,"'brief', 'pbf', 'energy', 'torrance', 'refinery', 'running', 'historic'"
2016-07-29,"'oil', 'rout', 'erodes', 'second', 'quarter', 'profit', 'major', 'exxon'"
2016-07-29,"'u', 'stock', 'wall', 'st', 'set', 'open', 'lower', 'weak', 'earnings'"
2016-07-29,"'corrected', 'update', 'imperial', 'oil', 'post', 'loss', 'due', 'impact', 'alberta'"
2016-07-29,"'exxon', 'mobil', 'profit', 'tumble', 'pct', 'nd'"
2016-07-29,"'update', 'exxon', 'mobil', 'profit', 'miss', 'expectation', 'stock'"
2016-07-29,"'brief', 'exxonmobil', 'earns', 'billion', 'second', 'quarter'"
2016-07-29,"'u', 'stock', 'oil', 'major', 'drag', 'dow', 'tech', 'stock', 'boost'"
2016-07-29,"'update', 'imperial', 'oil', 'post', 'surprise', 'loss', 'impact', 'alberta'"
2016-07-30,"'dow', 'jones', 'industrials', 'fall', 'sleepy'"
2016-08-01,"'oil', 'price', 'slump'"
2016-08-01,"'dow', 'close', 'lower', 'oil', 'price'"
2016-08-01,"'oil', 'price', 'slump'"
2016-08-01,"'big', 'oil', 'bridging'"
2016-08-01,"'conspicuously', 'absent', 'conocophillips', 'earnings', 'release', 'revenue'"
2016-08-01,"'exxon', 'mobil', 'stock', 'price', 'target', 'cut'"
2016-08-01,"'amazon', 'climb', 'exxon', 'mobil', 'become', 'fourth', 'valuable'"
2016-08-01,"'amazon', 'market', 'cap', 'peak', 'briefly', 'exxon', 'mobil', 'intraday'"
2016-08-01,"'share', 'exxon', 'fall', 'lead', 'dow', 'decliners', 'early'"
2016-08-01,"'earnings', 'signal', 'bear', 'market', 'sell', 'house', 'sell', 'car', 'sell', 'kid'"
2016-08-02,"'share', 'exxon', 'mobil', 'rise', 'early', 'trade', 'lead', 'dow', 'gainer', 'crude'"
2016-08-02,"'oil', 'lie', 'ahead', 'could', 'block', 'stock', 'run'"
2016-08-02,"'exxonmobil', 'chevron', 'strive'"
2016-08-02,"'dividend', 'stock', 'pristine', 'balance'"
2016-08-03,"'brief', 'honeywell', 'exxonmobil', 'announce', 'technology', 'licensing', 'agreement', 'hainan', 'handi', 'sunshine'"
2016-08-03,"'table', 'asian', 'naphtha', 'cracker'"
2016-08-04,"'like', 'dot', 'com', 'investor'"
2016-08-04,"'state', 'signed', 'pact', 'keep', 'exxon', 'climate', 'probe'"
2016-08-05,"'today', 'top', 'stock', 'pick', 'dividend', 'value'"
2016-08-05,"'eni', 'reach', 'deal', 'exxon', 'mozambique', 'gas', 'project'"
2016-08-08,"'stock', 'retreat', 'time', 'high', 'end', 'slightly'"
2016-08-09,"'exxon', 'using', 'drone', 'scout'"
2016-08-10,"'stock', 'end', 'slightly', 'lower', 'dragged', 'slumping'"
2016-08-10,"'stock', 'close', 'lower', 'oil', 'energy'"
2016-08-10,"'crude', 'tip', 'drag', 'stock'"
2016-08-11,"'exxonmobil', 'try', 'alternate', 'pipeline', 'export', 'nigeria', 'qua', 'iboe'"
2016-08-12,"'eni', 'talk', 'big', 'oil', 'stake', 'sale', 'giant', 'egypt', 'gas', 'field'"
2016-08-13,"'winner', 'loser', 'trump'"
2016-08-16,"'stock', 'promise', 'deliver', 'strong'"
2016-08-18,"'chesapeake', 'energy', 'share', 'soar', 'loan'"
2016-08-18,"'chevron', 'spending', 'cash', 'flow', 'forthcoming'"
2016-08-18,"'exxon', 'motiva', 'refinery', 'continue', 'reduced', 'operation', 'amid'"
2016-08-18,"'exxon', 'baton', 'rouge', 'refinery', 'put', 'shutdown'"
2016-08-19,"'brief', 'exxon', 'chevron', 'hess', 'said', 'joint', 'bid', 'mexican', 'oil', 'bloomberg', 'citing'"
2016-08-19,"'global', 'lng', 'price', 'dip', 'new', 'tender', 'argentina', 'cancel', 'defers'"
2016-08-19,"'exxon', 'tout', 'clean', 'tech', 'olympic', 'ad', 'climate', 'pressure'"
2016-08-19,"'brief', 'interoil', 'urge', 'shareholder', 'vote', 'exxonmobil'"
2016-08-20,"'go', 'global', 'dividend', 'growth'"
2016-08-23,"'exxon', 'mobil', 'share', 'slip', 'lead', 'dow', 'industrials', 'decliners', 'early', 'trade', 'oil'"
2016-08-23,"'corrected', 'uk', 'stock', 'factor', 'watch', 'august'"
2016-08-23,"'png', 'lng', 'partner', 'look', 'multi', 'year', 'spot', 'cargo'"
2016-08-24,"'largest', 'oil', 'company', 'debt', 'hit', 'record'"
2016-08-25,"'apple', 'stock', 'gotten', 'bad', 'rap', 'tim'"
2016-08-25,"'pertamina', 'sign', 'contract', 'indonesia', 'east', 'natuna', 'block', 'exxon', 'pttep', 'sept'"
2016-08-27,"'medium', 'link', 'exxon', 'mobil', 'back', 'proposed', 'alaska', 'lng', 'project'"
2016-08-28,"'thing', 'tim', 'cook', 'done', 'better', 'apple', 'steve', 'job'"
2016-08-29,"'blackrock', 'withheld', 'support', 'two', 'key', 'exxon', 'director'"
2016-08-30,"'exxon', 'mobil', 'preparing', 'put', 'montana', 'refinery', 'block'"
2016-08-31,"'u', 'stock', 'wall', 'st', 'fall', 'lower', 'oil', 'price', 'weigh', 'energy'"
2016-09-02,"'petrobras', 'worker', 'take', 'voluntary'"
2016-09-02,"'exxonmobil', 'stock', 'seller', 'leave', 'money'"
2016-09-06,"'state', 'street', 'fund', 'ramp', 'support', 'climate', 'change'"
2016-09-08,"'gusher', 'oil', 'stock', 'end'"
2016-09-09,"'dividend', 'aristocrat', 'stock', 'post', 'almost', 'double', 'return'"
2016-09-12,"'qatar', 'considers', 'joining', 'exxon', 'mozambique', 'gas'"
2016-09-13,"'dow', 'end', 'point', 'energy', 'sector'"
2016-09-13,"'apple', 'stock', 'dow', 'component', 'gaining'"
2016-09-13,"'mid', 'cap', 'value', 'stock', 'return'"
2016-09-13,
2016-09-13,"'exxon', 'offer', 'first', 'qua', 'iboe', 'crude', 'cargo', 'since', 'force', 'majeure'"
2016-09-14,"'could', 'president', 'trump', 'destabilize', 'china'"
2016-09-15,"'oil', 'rebound', 'session', 'decline', 'gasoline', 'future'"
2016-09-15,"'exxon', 'pipeline', 'ready', 'nigeria', 'qua', 'iboe', 'crude'"
2016-09-16,"'oil', 'end', 'mid', 'august', 'low', 'log', 'weekly'"
2016-09-16,"'exxon', 'mobil', 'share'"
2016-09-16,"'ny', 'ag', 'probe', 'exxon', 'oil', 'company', 'write', 'value'"
2016-09-16,"'new', 'york', 'ag', 'investigating', 'exxon', 'accounting', 'practice'"
2016-09-16,"'exxon', 'probe', 'face', 'uphill', 'climb', 'amid', 'ambiguous', 'accounting'"
2016-09-16,"'new', 'york', 'investigating', 'exxon', 'accounting', 'practice', 'asset', 'valuation'"
2016-09-17,"'bullish', 'sign', 'investor', 'stockpiling'"
2016-09-17,"'oil', 'giant', 'total', 'stock', 'could', 'rise'"
2016-09-19,"'stock', 'clinton'"
2016-09-19,"'european', 'stock', 'end', 'higher', 'fueled', 'gain', 'oil'"
2016-09-19,"'rpt', 'exxon', 'probe', 'face', 'uphill', 'climb', 'amid', 'ambiguous', 'accounting'"
2016-09-19,"'indonesia', 'eye', 'pct', 'rise', 'crude', 'output', 'exxon', 'cepu', 'block'"
2016-09-20,"'stock', 'pare', 'gain', 'end', 'flat', 'ahead', 'fed', 'boj'"
2016-09-20,"'fidelity', 'dividend', 'paying', 'stock', 'thrive', 'rate'"
2016-09-20,"'exxonmobil', 'uh', 'oh', 'sec', 'investigating'"
2016-09-20,"'exxon', 'mobil', 'investigated', 'sec', 'accounting', 'practice', 'climate', 'change'"
2016-09-20,"'exxon', 'mobil', 'sec', 'probe', 'looking', 'valuation', 'asset', 'oil', 'price', 'crash'"
2016-09-20,"'exxon', 'mobil', 'sec', 'investigation', 'look', 'valuation', 'project', 'due', 'climate', 'risk'"
2016-09-20,"'exxon', 'mobil', 'investigated', 'sec', 'accounting', 'practice', 'climate', 'change'"
2016-09-20,"'refile', 'sec', 'investigating', 'exxon', 'accounting', 'practice', 'cnbc', 'citing'"
2016-09-20,"'montana', 'make', 'announcement', 'exxon', 'pipeline'"
2016-09-20,"'brief', 'sec', 'investigating', 'exxon', 'mobil', 'climate', 'change', 'cnbc', 'citing'"
2016-09-21,"'exxonmobil', 'stock', 'may', 'hurt', 'fear'"
2016-09-21,"'deutsche', 'bank', 'break', 'clinton', 'v', 'trump', 'stock', 'trading'"
2016-09-21,"'exxonmobil', 'smoke', 'fire'"
2016-09-21,"'update', 'sec', 'probe', 'exxon', 'climate', 'reserve', 'accounting'"
2016-09-21,"'update', 'exxonmobil', 'pay', 'million', 'montana', 'oil', 'spill'"
2016-09-22,"'perspective', 'national', 'debt', 'approach'"
2016-09-23,"'fed', 'focus'"
2016-09-23,"'oil', 'industry', 'welcome', 'indonesia', 'tax', 'reform', 'say'"
2016-09-27,"'ex', 'cia', 'analyst', 'nigeria', 'oil', 'perennial', 'underperformer'"
2016-09-27,"'shell', 'increase', 'norway', 'ormen', 'lange', 'output', 'capacity', 'new'"
2016-09-28,"'stock', 'gain', 'opec', 'agrees', 'need', 'limit', 'oil'"
2016-09-28,"'stock', 'close', 'higher', 'oil'"
2016-09-28,"'let', 'make', 'deal', 'oil', 'stock', 'surge', 'report', 'opec', 'limit'"
2016-09-28,"'oil', 'etf', 'spike', 'opec', 'production', 'cut', 'spin'"
2016-09-28,"'moonshot', 'crude', 'report', 'oil', 'production', 'cap', 'vault', 'oil'"
2016-09-28,"'brief', 'interoil', 'provides', 'update', 'exxonmobil'"
2016-09-28,"'russia', 'rosneft', 'plan', 'take', 'final', 'investment', 'decision', 'far', 'east', 'lng'"
2016-09-29,"'update', 'mozambique', 'energy', 'minister', 'sacked', 'ahead', 'huge', 'gas'"
2016-09-29,"'russia', 'gazprom', 'plan', 'launch', 'third', 'lng', 'train', 'sakhalin'"
2016-10-01,"'stock', 'edge', 'deutsche', 'bank'"
2016-10-02,"'smartphones', 'distracting', 'u', 'death', 'fight'"
2016-10-03,"'south', 'africa', 'name', 'preferred', 'bidder', 'gas', 'project'"
2016-10-05,"'brief', 'nba', 'exxonmobil', 'announce', 'new', 'multiyear', 'partnership'"
2016-10-05,"'exxon', 'partner', 'nba'"
2016-10-07,"'buzz', 'kashagan', 'oil', 'output', 'average', 'bpd'"
2016-10-07,"'brief', 'exxon', 'mobil', 'stewart', 'haas', 'racing', 'extend', 'partnership', 'multi', 'year'"
2016-10-08,"'energy', 'sector', 'drive', 'earnings'"
2016-10-08,"'climate', 'change', 'mean'"
2016-10-10,"'stock', 'close', 'higher', 'oil', 'energy', 'sector'"
2016-10-10,"'brief', 'interoil', 'corp', 'say', 'supreme', 'court', 'yukon', 'approves', 'pending', 'transaction', 'exxon', 'mobil'"
2016-10-12,"'price', 'carbon', 'may', 'coming', 'soon'"
2016-10-14,"'energy', 'company', 'get', 'put', 'barrel', 'total', 'look'"
2016-10-14,"'environmentally', 'friendly', 'oil', 'super', 'major', 'yield'"
2016-10-14,"'update', 'pbf', 'energy', 'cited', 'excessive', 'flaring', 'torrance', 'calif'"
2016-10-17,"'hospital', 'stake'"
2016-10-17,"'fund', 'help', 'get', 'rich'"
2016-10-17,"'exxon', 'asks', 'court', 'toss', 'new', 'york', 'state', 'climate', 'change'"
2016-10-18,"'update', 'exxon', 'mobil', 'start', 'drilling', 'first', 'liberia', 'well'"
2016-10-19,"'halliburton', 'share', 'rocket', 'profit', 'beat', 'fuel', 'hope', 'oil', 'price'"
2016-10-19,"'dogged', 'stock', 'year', 'best', 'investment'"
2016-10-19,"'saudi', 'launch', 'massive', 'bond', 'sale', 'oil', 'jump', 'past'"
2016-10-19,"'saudi', 'oil', 'minister', 'say', 'many', 'non', 'opec', 'country', 'join', 'deal', 'cap'"
2016-10-19,"'update', 'oil', 'pct', 'crude', 'month', 'high', 'big'"
2016-10-19,"'exxon', 'bos', 'saudi', 'minister', 'differ', 'oil', 'supply'"
2016-10-19,"'exxon', 'mobil', 'ceo', 'say', 'see', 'big', 'oil', 'supply'"
2016-10-21,"'exxonmobil', 'sell'"
2016-10-21,"'exxon', 'lift', 'force', 'majeure', 'qua', 'iboe', 'nigeria', 'largest', 'export'"
2016-10-22,"'beautiful', 'art'"
2016-10-24,"'market', 'minute', 'time', 'step', 'gas'"
2016-10-25,"'goldman', 'sachs', 'cut', 'earnings', 'outlook'"
2016-10-25,"'outlook', 'energy', 'company', 'look', 'brighter', 'ahead'"
2016-10-26,"'senior', 'citizen', 'portfolio', 'nearly', 'doubling', 'return', 'millennials'"
2016-10-26,"'oil', 'drag', 'emerging', 'market', 'energy'"
2016-10-26,"'ibm', 'watson', 'newest', 'passenger', 'general', 'motor'"
2016-10-27,"'exxon', 'chevron', 'earnings', 'expect', 'energy', 'outlook'"
2016-10-27,"'exxonmobil', 'got', 'cut', 'tomorrow'"
2016-10-27,"'statoil', 'post', 'wider', 'loss', 'cut', 'capex'"
2016-10-28,"'stock', 'market', 'close', 'lower', 'fbi', 'probe', 'clinton'"
2016-10-28,"'chevron', 'post', 'profit', 'revenue'"
2016-10-28,"'chevron', 'post', 'profit', 'revenue'"
2016-10-28,"'chevron', 'exxon'"
2016-10-28,"'green', 'party', 'jill', 'stein', 'defends', 'big', 'oil', 'fund', 'investment', 'smear', 'attack'"
2016-10-28,"'exxonmobil', 'strong', 'defensive', 'play'"
2016-10-28,"'stock', 'open', 'mixed', 'gdp', 'show', 'healthy', 'pace'"
2016-10-28,"'exxon', 'mobil', 'profit', 'revenue', 'slide'"
2016-10-28,"'chevron', 'profit', 'revenue'"
2016-10-28,"'market', 'barometer', 'say', 'trump', 'still', 'chance', 'white'"
2016-10-28,"'exxon', 'mobil', 'profit', 'revenue', 'slide'"
2016-10-28,"'exxon', 'mobil', 'profit', 'revenue', 'slide'"
2016-10-28,"'exxon', 'mobil', 'share', 'fall', 'premarket', 'company', 'post', 'weaker', 'expected'"
2016-10-28,"'exxon', 'mobil', 'stock', 'slump', 'premarket'"
2016-10-28,"'exxon', 'mobil', 'revenue', 'bln', 'v'"
