2016-12-20,"'lloyd', 'buy', 'mbna', 'credit', 'card', 'business'"
2016-12-21,"'fed', 'new', 'tlac', 'rule', 'credit', 'positive', 'big', 'bank', 'say', 'moody'"
2016-12-22,"'reason', 'weight', 'portfolio', 'toward', 'small', 'cap', 'growth', 'stock'"
2016-12-22,"'high', 'grade', 'debt', 'issuance', 'may'"
2016-12-22,"'fund', 'roundup', 'bac', 'retail', 'client', 'pour', 'etf', 'drama', 'around'"
2016-12-24,"'icahn', 'going', 'trade', 'war', 'china', 'get'"
2016-12-24,"'small', 'bank', 'lifting', 'payouts'"
2016-12-28,"'bank', 'new', 'york', 'mellon', 'better', 'bank', 'buy'"
2017-01-02,'find'
2017-01-03,"'hall', 'shame', 'stock'"
2017-01-04,"'much', 'money', 'could', 'made', 'lost', 'bold', 'market'"
2017-01-04,"'major', 'credit', 'reporting', 'agency', 'fined', 'million', 'charging', 'month', 'free', 'credit'"
2017-01-05,"'exclusive', 'brf', 'see', 'billion', 'halal', 'unit', 'ipo', 'late', 'march'"
2017-01-05,"'credit', 'card', 'trend', 'could', 'make', 'building', 'credit'"
2017-01-06,"'housing', 'regulator', 'accuses', 'bank', 'america', 'bias'"
2017-01-06,"'update', 'housing', 'regulator', 'accuses', 'bank', 'america', 'bias'"
2017-01-07,"'stock', 'market', 'investor', 'focus', 'bank', 'earnings', 'season'"
2017-01-07,"'cigar', 'yet', 'dow', 'stop', 'short'"
2017-01-08,"'outperforming', 'money', 'manager', 'say', 'gain', 'accelerate'"
2017-01-09,"'fdic', 'sue', 'bank', 'america', 'payment'"
2017-01-09,"'update', 'regulator', 'sue', 'bank', 'america', 'payment'"
2017-01-09,"'fdic', 'sue', 'bank', 'america', 'payment'"
2017-01-09,"'bank', 'america', 'return'"
2017-01-09,"'big', 'bank', 'fundamental', 'look', 'strong', 'ahead', 'earnings'"
2017-01-09,"'nasdaq', 'close', 'record', 'even', 'trump', 'rally', 'take'"
2017-01-09,"'morning', 'mover', 'lululemon', 'transocean', 'coca', 'cola'"
2017-01-10,"'much', 'etf', 'dominating', 'trading'"
2017-01-10,"'two', 'best', 'idea', 'financials'"
2017-01-10,"'nasdaq', 'close', 'th', 'straight', 'record', 'mark', 'best', 'streak', 'since'"
2017-01-10,"'bank', 'america', 'stock', 'price', 'target', 'raised'"
2017-01-11,"'etf', 'dominate', 'market', 'equity', 'popular', 'commodity', 'fastest'"
2017-01-11,"'big', 'bank', 'may', 'see', 'boffo'"
2017-01-11,"'proof', 'average', 'investor', 'probably', 'stick'"
2017-01-11,"'bank', 'stock', 'buy'"
2017-01-12,"'bullish', 'case', 'bank'"
2017-01-12,"'citigroup', 'buy'"
2017-01-12,"'bank', 'america', 'stock', 'chart', 'show', 'upside', 'momemtum', 'peaked', 'month'"
2017-01-13,"'bank', 'stock', 'good', 'shot', 'beating', 'broader', 'market'"
2017-01-13,"'bank', 'america', 'deposit', 'end', 'tln', 'factset', 'consensus'"
2017-01-13,"'blackrock', 'rise', 'mixed'"
2017-01-13,"'bank', 'america', 'earnings', 'watch'"
2017-01-13,"'bank', 'america', 'stock', 'slip', 'premarket'"
2017-01-13,"'bank', 'america', 'loan', 'balance', 'end', 'bln', 'factset', 'consensus'"
2017-01-13,"'treasury', 'yield', 'fall', 'th', 'week'"
2017-01-13,"'brief', 'bank', 'america', 'result', 'press'"
2017-01-13,"'bank', 'america', 'profit', 'trading'"
2017-01-13,"'bank', 'america', 'net', 'interest', 'income', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-01-13,"'financial', 'etf', 'nears', 'highest', 'level', 'since', 'bullish', 'bank'"
2017-01-13,"'bank', 'etf', 'rise', 'rally', 'continue'"
2017-01-13,"'bank', 'america', 'well', 'fargo', 'early'"
2017-01-13,"'nasdaq', 'end', 'fresh', 'record', 'bank', 'gain', 'dow', 'retreat'"
2017-01-13,"'bank', 'america', 'stock', 'premarket', 'active', 'mln', 'share'"
2017-01-13,"'bank', 'america', 'stock', 'swing', 'higher', 'premarket', 'much'"
2017-01-13,"'brief', 'bank', 'america', 'report', 'eps'"
2017-01-13,"'bank', 'america', 'factset', 'eps', 'consensus'"
2017-01-13,"'bank', 'america', 'stock', 'extends', 'decline', 'slip', 'premarket'"
2017-01-13,"'bank', 'etf', 'still', 'favored', 'investor', 'see', 'growth', 'trump', 'bump'"
2017-01-13,"'morning', 'mover', 'gamestop', 'tumble', 'monster', 'beverage', 'jump', 'bank', 'america'"
2017-01-13,"'bank', 'america', 'total', 'revenue', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-01-13,"'bank', 'america', 'sale', 'trading', 'revenue', 'bln', 'v'"
2017-01-13,"'fund', 'roundup', 'bank', 'kick', 'earnings', 'gabelli', 'raise', 'stake', 'hertz', 'davis', 'step'"
2017-01-13,"'bank', 'america', 'profit', 'surge', 'cost', 'cut', 'trading'"
2017-01-13,"'bank', 'america', 'kick', 'earnings'"
2017-01-13,"'brief', 'bank', 'america', 'earnings'"
2017-01-13,"'bofa', 'profit', 'rise', 'pct', 'trump', 'victory', 'spur'"
2017-01-13,"'end', 'stock', 'market', 'era', 'alcoa', 'break', 'tradition', 'first', 'report'"
2017-01-13,"'bank', 'america', 'stock', 'surge', 'intraday', 'high', 'highest', 'level', 'seen', 'since', 'nov'"
2017-01-13,"'winner', 'retail', 'stock', 'keep'"
2017-01-13,"'update', 'bank', 'america', 'profit', 'surge', 'cost', 'cut', 'trading'"
2017-01-13,"'bank', 'america', 'noninterest', 'income', 'bln', 'v', 'bln', 'factset', 'consensus'"
2017-01-13,"'fitch', 'bank', 'america', 'earnings', 'show'"
2017-01-14,"'berwyn', 'income', 'offer', 'income'"
2017-01-14,"'investor', 'tariff', 'worry'"
2017-01-15,"'bearish', 'divergence', 'warns', 'safe', 'buy', 'bank'"
2017-01-16,"'cheap', 'stock', 'expected', 'post', 'fastest', 'earnings', 'growth', 'v'"
2017-01-17,"'deutsche', 'bank', 'repay', 'consumer', 'toxic', 'mortgage', 'mess'"
2017-01-17,"'trump', 'question', 'thing', 'know', 'earnings'"
2017-01-17,"'morgan', 'stanley', 'profit', 'revenue', 'top'"
2017-01-17,"'morgan', 'stanley', 'beat', 'profit', 'revenue'"
2017-01-17,"'jpmorgan', 'day', 'bad'"
2017-01-17,"'brief', 'bank', 'america', 'credit', 'card', 'charge', 'rate', 'pct'"
2017-01-17,"'bank', 'america', 'stock', 'slump', 'nyse', 'leading', 'volume', 'mln'"
2017-01-17,"'morgan', 'stanley', 'broker', 'hit', 'revenue'"
2017-01-17,"'jpmorgan', 'bank', 'america', 'boost', 'visa'"
2017-01-18,"'bank', 'america', 'buyback'"
2017-01-18,"'dow', 'log', 'session', 'losing', 'streak', 'nasdaq', 'end'"
2017-01-19,"'hong', 'kong', 'bank', 'stock', 'could', 'return'"
2017-01-19,"'sallie', 'krawcheck', 'get', 'ready', 'financial', 'feminism'"
2017-01-20,"'time', 'buy'"
2017-01-20,"'inauguration', 'stock', 'market', 'outlook', 'president', 'donald'"
2017-01-21,"'washington', 'firework', 'ignite', 'wall'"
2017-01-21,"'learning', 'earnings'"
2017-01-24,"'bitcoin', 'expert', 'well', 'fargo', 'reportedly', 'poached', 'big'"
2017-01-25,"'trump', 'factor', 'investor', 'bullish', 'bearish', 'neither'"
2017-01-26,"'custody', 'firm', 'back', 'away', 'foreign', 'business', 'bid', 'reduce', 'regulatory'"
2017-01-26,"'brief', 'revolution', 'lighting', 'technology', 'amends', 'extends', 'loan', 'security', 'agreement', 'bank'"
2017-01-27,"'two', 'thing', 'happening', 'stock', 'market', 'first', 'time', 'since'"
2017-01-28,"'india', 'busy', 'first', 'quarter', 'key', 'risk'"
2017-01-30,"'carrefour', 'seek', 'brazil', 'unit', 'ipo', 'second', 'quarter', 'source'"
2017-01-31,"'raymond', 'james', 'roll', 'robo', 'adviser'"
2017-01-31,"'fiduciary', 'rule', 'coming', 'investor'"
2017-01-31,"'bank', 'america', 'disclose', 'client', 'brokerage', 'fee'"
2017-02-01,"'may', 'time', 'buy', 'china'"
2017-02-01,"'bank', 'america', 'disclose', 'client', 'brokerage', 'fee'"
2017-02-01,"'yes', 'big', 'bank', 'like', 'citigroup', 'surged', 'even', 'close', 'done', 'morgan', 'stanley'"
2017-02-03,"'go', 'bank', 'go', 'go', 'bank', 'go'"
2017-02-03,"'bank', 'america', 'stock', 'jump', 'premarket'"
2017-02-03,"'dow', 'reclaims', 'close', 'nasdaq', 'notch'"
2017-02-03,"'bank', 'america', 'stock', 'actively', 'traded', 'volume', 'million'"
2017-02-03,"'bank', 'stock', 'rally', 'trump', 'plan', 'scale', 'back', 'post', 'crisis'"
2017-02-04,"'value', 'investor'"
2017-02-04,"'dow', 'hold', 'skin'"
2017-02-06,"'bank', 'america', 'credit', 'outlook', 'revised', 'positive', 'moody'"
2017-02-07,"'bank', 'america', 'open', 'branch', 'next'"
2017-02-07,"'bank', 'america', 'open', 'branch', 'without'"
2017-02-07,"'update', 'bank', 'america', 'open', 'branch', 'without'"
2017-02-07,"'go', 'anywhere', 'fund', 'finding'"
2017-02-08,"'merrill', 'plug', 'robo'"
2017-02-09,"'stock', 'market', 'rally', 'record', 'trump', 'tease', 'tax', 'policy'"
2017-02-10,"'company', 'paying', 'ivf', 'worker', 'want', 'talk'"
2017-02-10,"'brief', 'third', 'point', 'llc', 'take', 'share', 'stake', 'jpmorgan', 'bank', 'america', 'sec'"
2017-02-10,"'dan', 'loeb', 'took', 'new', 'stake', 'morgan', 'dumped'"
2017-02-11,"'trump', 'fiduciary', 'order', 'concern'"
2017-02-13,"'daniel', 'loeb', 'third', 'point', 'capital', 'dump', 'allergan', 'add', 'big'"
2017-02-14,"'bank', 'america', 'citi', 'still', 'plus'"
2017-02-14,"'stock', 'market', 'close', 'th', 'straight', 'record', 'yellen'"
2017-02-14,"'tepper', 'appaloosa', 'another', 'apple', 'stake', 'bite'"
2017-02-14,"'fidelity', 'pares', 'facebook', 'google', 'add', 'big'"
2017-02-15,"'alert', 'george', 'soros', 'rush', 'gold', 'buy'"
2017-02-15,"'brief', 'bank', 'america', 'corp', 'say', 'credit', 'card', 'charge', 'rate', 'percent'"
2017-02-15,"'china', 'stock', 'long', 'short'"
2017-02-15,"'wrap', 'buffett', 'buy', 'apple', 'airline', 'peltz', 'target', 'mixed', 'feeling', 'big', 'bank'"
2017-02-15,"'benchmark', 'extend', 'technical', 'breakout', 'amid', 'persistently', 'buoyant'"
2017-02-15,"'market', 'insider', 'buy', 'stock'"
2017-02-15,"'george', 'soros', 'fund', 'manager', 'fell', 'love'"
2017-02-16,"'bank', 'america', 'best', 'bet', 'bank'"
2017-02-16,"'longevity', 'economic', 'opportunity'"
2017-02-16,"'big', 'bank', 'buzz', 'blue', 'sky', 'winter'"
2017-02-17,"'tax', 'cut', 'would', 'supercharge', 'bank'"
2017-02-17,"'update', 'bank', 'america', 'ceo', 'moynihan', 'get', 'biggest', 'payday'"
2017-02-17,"'bank', 'america', 'ceo', 'moynihan', 'get', 'biggest', 'payday'"
2017-02-17,"'bank', 'america', 'ceo', 'moynihan', 'awarded', 'million'"
2017-02-18,"'regional', 'bank', 'fund', 'favor', 'small'"
2017-02-18,"'case', 'dow', 'trump', 'first'"
2017-02-18,"'big', 'bank', 'small', 'bank'"
2017-02-18,"'value', 'stock', 'really', 'sparkle', 'new', 'president', 'first'"
2017-02-21,"'kuwait', 'investment', 'authority', 'replaces'"
2017-02-21,"'bank', 'time', 'take', 'chip', 'table'"
2017-02-21,"'say', 'bank', 'stock', 'room', 'run'"
2017-02-22,"'lloyd', 'profit', 'highest', 'year', 'ups'"
2017-02-22,"'lloyd', 'net', 'profit', 'quadruple', 'cost'"
2017-02-23,"'brief', 'bofa', 'say', 'total', 'liability', 'trillion', 'end', 'dec'"
2017-02-23,"'facebook', 'racking', 'like', 'among', 'world', 'biggest', 'hedge'"
2017-02-23,"'brief', 'parexel', 'international', 'enters', 'supplier', 'receivables', 'purchase', 'agreement'"
2017-02-24,"'brief', 'bank', 'america', 'decides', 'delist'"
2017-02-25,"'buffett', 'mull', 'change', 'canny', 'bank', 'america', 'stake', 'dividend'"
2017-02-25,"'active', 'voice'"
2017-02-25,"'corporate', 'bond', 'worth'"
2017-02-25,"'stock', 'squeeze', 'gain', 'hitting', 'new'"
2017-02-25,"'buffett', 'praise', 'bank', 'america'"
2017-02-25,"'buffett', 'nothing', 'un', 'american'"
2017-02-25,"'hedge', 'fund', 'play', 'nuance'"
2017-02-28,"'stock', 'rallied', 'much', 'longer', 'resistance'"
2017-02-28,"'paypal', 'venmo', 'losing', 'verve'"
2017-03-01,"'bank', 'america', 'ride', 'stock'"
2017-03-01,"'financial', 'etf', 'hit', 'highest', 'level', 'since', 'rate', 'hike'"
2017-03-04,'rich'
2017-03-04,"'bond', 'buy'"
2017-03-06,"'must', 'know', 'credit', 'card'"
2017-03-06,"'credit', 'union', 'v', 'bank', 'earn', 'saving', 'pay', 'le'"
2017-03-06,"'bank', 'popular', 'everybody', 'hedge', 'fund', 'mutual', 'fund', 'disagree'"
2017-03-06,"'way', 'invest', 'save', 'democracy'"
2017-03-06,"'bank', 'america', 'back', 'raider', 'la', 'vega', 'stadium'"
2017-03-07,"'investor', 'face', 'three', 'deadly', 'mistake', 'trump', 'claim', 'wiretapped'"
2017-03-07,"'small', 'cap', 'stock', 'primed', 'take'"
2017-03-07,"'brazil', 'hire', 'citigroup', 'bofa', 'bnp', 'reopening'"
2017-03-07,"'wall', 'street', 'heart', 'american', 'innovation'"
2017-03-08,"'bull', 'market', 'year', 'anniversary', 'reminds', 'u', 'dow', 'reward'"
2017-03-08,"'bank', 'stock', 'get', 'big', 'boost', 'job', 'data', 'lift', 'treasury'"
2017-03-08,"'fintech', 'co', 'bankmobile', 'sold'"
2017-03-09,"'merrill', 'lynch', 'may', 'keep', 'commission', 'based', 'retirement'"
2017-03-10,"'fee', 'merrill', 'move', 'ahead', 'fiduciary', 'plan', 'may', 'still', 'offer'"
2017-03-10,"'move', 'bank', 'america', 'appoints', 'jim', 'cooney', 'head', 'america', 'ecm'"
2017-03-10,"'bank', 'america', 'among', 'bank', 'benefit', 'higher'"
2017-03-10,"'move', 'bank', 'america', 'appoints', 'new', 'head', 'mexico', 'investment'"
2017-03-11,"'fund', 'flow', 'really', 'say'"
2017-03-13,"'mobileye', 'intel', 'deal', 'etf', 'ride', 'autonomous', 'car'"
2017-03-14,"'move', 'bank', 'america', 'vice', 'chairman', 'lynch'"
2017-03-14,"'etf', 'option', 'get', 'icarus', 'parachute'"
2017-03-14,"'bofa', 'exec', 'say', 'dublin', 'default', 'brexit', 'option', 'decision'"
2017-03-14,"'bofa', 'exec', 'say', 'dublin', 'default', 'brexit', 'option', 'decision'"
2017-03-15,"'exclusive', 'brazil', 'brf', 'mull', 'option', 'halal', 'unit', 'ipo'"
2017-03-15,"'brief', 'bank', 'america', 'ceo', 'brian', 'moynihan', 'fy', 'total', 'compensation'"
2017-03-15,"'bank', 'america', 'shareholder', 'revive', 'chairman'"
2017-03-15,"'bank', 'stock', 'etf', 'stumble', 'stock', 'market', 'rally', 'following', 'fed', 'rate'"
2017-03-15,"'brief', 'bank', 'america', 'credit', 'card', 'delinquency', 'rate', 'pct', 'feb'"
2017-03-15,"'update', 'bank', 'america', 'shareholder', 'revive', 'chairman'"
2017-03-15,"'bofa', 'jpmorgan', 'fiduciary', 'rule'"
2017-03-16,"'bank', 'america', 'stock', 'price', 'target', 'raised', 'raymond'"
2017-03-16,"'brief', 'sonoco', 'product', 'co', 'entered', 'three', 'year', 'million', 'term', 'loan', 'facility', 'bank'"
2017-03-17,"'large', 'bank', 'upside', 'fed'"
2017-03-17,"'thing', 'know', 'mulesoft', 'go'"
2017-03-18,"'barron', 'best', 'online', 'broker'"
2017-03-20,"'move', 'bank', 'america', 'hire', 'bischof', 'morgan', 'stanley', 'co', 'head'"
2017-03-20,"'move', 'bank', 'america', 'alcentra', 'group', 'crestline'"
2017-03-21,"'check', 'unsung', 'hero', 'powered', 'bull', 'market'"
2017-03-21,"'bank', 'america', 'share', 'biggest'"
2017-03-21,"'time', 'sell', 'bank', 'say', 'hedge', 'fund', 'manager', 'doug'"
2017-03-21,"'bank', 'america', 'stock', 'tumble', 'heavy', 'volume', 'toward', 'biggest', 'selloff'"
2017-03-21,"'biggest', 'loser', 'keycorp', 'tumble'"
2017-03-21,"'bank', 'stock', 'getting'"
2017-03-21,"'reality', 'check', 'bull', 'trump', 'policy', 'doubt'"
2017-03-21,"'bank', 'stock', 'fall', 'investor', 'hope', 'wane', 'policy'"
2017-03-22,"'probe', 'show', 'russian', 'money', 'travel'"
2017-03-22,"'bank', 'stock', 'telling', 'different', 'story', 'bank'"
2017-03-22,"'food', 'delivery', 'service', 'sun', 'basket', 'hire', 'bank', 'ipo'"
2017-03-22,"'stock', 'open', 'lower', 'trump', 'health', 'care', 'plan', 'meet'"
2017-03-23,"'brief', 'bank', 'america', 'submits', 'application', 'delisting'"
2017-03-23,"'bank', 'america', 'big', 'surprise'"
2017-03-24,"'coveted', 'award', 'make', 'apple', 'stock', 'sell'"
2017-03-25,"'stock', 'weather', 'chaos', 'dow', 'slip'"
2017-03-25,"'boost', 'corporate', 'cash'"
2017-03-27,"'move', 'senior', 'debt', 'banker', 'leave', 'bank', 'america', 'merrill'"
2017-03-27,"'let', 'hope', 'la', 'vega', 'keep', 'light', 'nfl', 'raider', 'move'"
2017-03-27,"'profit', 'emerging'"
2017-03-28,"'bank', 'future', 'look', 'like', 'apple'"
2017-03-28,"'bank', 'america', 'fined', 'million', 'heartless'"
2017-03-28,"'share', 'la', 'vega', 'based', 'casino', 'jump', 'nfl', 'approves', 'raider', 'move'"
2017-03-28,"'stock', 'would', 'get', 'support', 'trump', 'make', 'mistake'"
2017-03-29,"'merrill', 'lynch', 'restructures', 'national', 'business', 'region'"
2017-03-29,"'take', 'step', 'protect', 'credit'"
2017-03-29,"'capital', 'one', 'upgraded', 'bet', 'higher', 'risk', 'customer', 'look', 'set', 'pay'"
2017-03-29,"'merrill', 'lynch', 'rejiggering', 'operation', 'maximize'"
2017-03-29,"'firm', 'consumer', 'trust'"
2017-03-30,"'brief', 'bank', 'america', 'delisted', 'tse', 'may'"
2017-03-31,"'even', 'chip', 'card', 'fraud', 'atm', 'soared', 'last'"
2017-03-31,"'corporate', 'earnings', 'set', 'grand', 'slam'"
2017-03-31,"'wall', 'streeters', 'using', 'apps', 'skirt'"
2017-04-01,"'largest', 'active', 'bond', 'fund', 'buying'"
2017-04-03,"'value', 'financial', 'stock', 'higher', 'rate', 'le', 'regulation', 'congressional'"
2017-04-03,"'stock', 'investor', 'made', 'money', 'march', 'even', 'snap', 'ipo', 'hurt'"
2017-04-03,"'fear', 'arm', 'interest', 'rate'"
2017-04-04,"'hedge', 'fund', 'may', 'reap', 'windfall', 'ruling', 'bofa', 'mortgage'"
2017-04-04,"'morning', 'mover', 'bank', 'america', 'sink', 'caterpillar', 'jump', 'kate', 'spade'"
2017-04-04,"'bofa', 'downgraded', 'bank', 'etf'"
2017-04-04,"'bank', 'america', 'folk'"
2017-04-05,"'citigroup', 'priced'"
2017-04-05,"'fed', 'tarullo', 'may', 'provided', 'major', 'headache', 'relief', 'biggest', 'bank', 'farewell'"
2017-04-06,"'adviser', 'turning', 'faith', 'based'"
2017-04-06,"'big', 'bank', 'upside'"
2017-04-06,"'white', 'house', 'cohn', 'back', 'return', 'glass', 'steagall', 'law'"
2017-04-08,
2017-04-08,"'google', 'top', 'apple', 'brand'"
2017-04-08,"'way', 'play'"
2017-04-08,"'labor', 'department', 'fiduciary', 'rule', 'delayed', 'impact', 'may'"
2017-04-08,"'turkey', 'may', 'enjoy', 'relief'"
2017-04-08,"'new', 'gold', 'rally'"
2017-04-10,"'stock', 'eke', 'gain', 'back', 'strong', 'energy'"
2017-04-12,"'judge', 'let', 'bank', 'america', 'appeal', 'decision', 'overdraft'"
2017-04-13,"'bank', 'america', 'merrill', 'lynch', 'tap', 'alcalay', 'new', 'brazil'"
2017-04-13,"'morgan', 'earnings', 'expect', 'strong', 'trading', 'result', 'talk', 'regulation', 'tax'"
2017-04-14,"'brief', 'ulker', 'biskuvi', 'secures', 'million', 'equivalent', 'syndication'"
2017-04-15,
2017-04-15,"'michael', 'hartnett'"
2017-04-15,'icarus'
2017-04-15,"'big', 'data', 'big'"
2017-04-17,"'stock', 'market', 'halt', 'session', 'skid', 'largest', 'gain', 'since', 'march'"
2017-04-17,"'brief', 'bank', 'america', 'say', 'credit', 'card', 'charge', 'rate', 'percent'"
2017-04-17,"'bank', 'america', 'pay', 'mln', 'settle', 'racially', 'biased', 'hiring'"
2017-04-17,"'bull', 'play', 'bank', 'america'"
2017-04-18,"'bank', 'america', 'delivered', 'good', 'first'"
2017-04-18,"'bank', 'america', 'profit', 'top'"
2017-04-18,"'bank', 'america', 'wealth', 'revenue', 'surge', 'asset', 'management'"
2017-04-18,"'bank', 'america', 'stock', 'rally', 'remain', 'well', 'key', 'technical'"
2017-04-18,"'bank', 'america', 'stock', 'turn', 'negative', 'slip', 'much'"
2017-04-18,"'brief', 'bank', 'america', 'post', 'eps'"
2017-04-18,"'bank', 'america', 'wealth', 'revenue', 'rise', 'asset', 'management'"
2017-04-18,"'bank', 'america', 'earnings', 'expect', 'strong', 'trading', 'weak', 'loan'"
2017-04-18,"'morning', 'mover', 'goldman', 'sachs', 'slump', 'bank', 'america', 'gain', 'harley', 'davidson'"
2017-04-18,"'spdr', 'financial', 'etf', 'fall', 'premarket', 'goldman', 'stock', 'drop', 'offset', 'bank', 'america'"
2017-04-18,"'merrill', 'lynch', 'unit', 'hit'"
2017-04-18,"'north', 'korea', 'pose', 'clear', 'present', 'danger', 'market'"
2017-04-18,"'stock', 'market', 'end', 'lower', 'goldman', 'netflix', 'earnings'"
2017-04-18,"'goldman', 'sachs', 'cfo', 'say', 'bank', 'navigate', 'market', 'well'"
2017-04-18,"'brief', 'bank', 'america', 'quarterly', 'result', 'press'"
2017-04-18,"'bank', 'america', 'share', 'slightly', 'higher', 'premarket'"
2017-04-18,"'update', 'bank', 'america', 'wealth', 'revenue', 'rise', 'asset', 'management'"
2017-04-18,"'stock', 'open', 'lower', 'goldman', 'sachs', 'weighs'"
2017-04-18,"'bank', 'america', 'profit', 'beat'"
2017-04-19,"'steven', 'cohen', 'among', 'million', 'dollar', 'donor', 'trump'"
2017-04-19,"'still', 'wondering', 'fiduciary', 'rule'"
2017-04-19,"'morgan', 'stanley', 'goldman'"
2017-04-19,"'morgan', 'stanley', 'trade', 'way', 'past'"
2017-04-19,"'focus', 'financial', 'deal', 'pe'"
2017-04-19,"'bank', 'etf', 'make', 'comeback', 'finally'"
2017-04-19,"'morgan', 'stanley', 'profit', 'rise', 'well'"
2017-04-19,"'goldman', 'earnings', 'disappointing', 'ever'"
2017-04-19,"'morgan', 'stanley', 'profit', 'rise', 'way'"
2017-04-19,"'fitch', 'bank', 'america', 'earnings', 'continue'"
2017-04-20,"'getting', 'better', 'time', 'bank', 'america', 'moynihan', 'fed', 'economy'"
2017-04-20,"'shift', 'fee', 'paying'"
2017-04-21,"'one', 'warren', 'buffett', 'favorite', 'stock', 'selling', 'big'"
2017-04-21,"'discover', 'asset', 'know'"
2017-04-21,"'bofa', 'ceo', 'economy', 'bank'"
2017-04-21,"'time', 'put', 'money'"
2017-04-22,"'bank', 'america'"
2017-04-24,"'barron', 'bounce', 'sarepta', 'soaring'"
2017-04-24,"'market', 'sits', 'powerful', 'time', 'bomb', 'french', 'election', 'goose', 'risk'"
2017-04-25,"'expect', 'volatility', 'big', 'bank'"
2017-04-26,"'earnings', 'season', 'appears', 'best', 'since'"
2017-04-26,"'move', 'wickham', 'leaf', 'bank', 'america', 'merrill'"
2017-04-26,"'hidden', 'credit', 'card'"
2017-04-26,"'big', 'bank', 'poised', 'trade', 'sharply'"
2017-04-27,"'trump', 'tax', 'plan', 'set', 'stage', 'dow'"
2017-04-27,"'undervalued', 'earnings', 'revenue'"
2017-04-28,"'berkshire', 'buy', 'sirius', 'tracking'"
2017-04-29,"'tech', 'investor', 'boon', 'bane'"
2017-05-01,"'bank', 'stock', 'rebound', 'fleeting', 'retreat', 'even', 'trump', 'said', 'consider', 'break'"
2017-05-01,"'reason', 'big', 'bank'"
2017-05-01,"'ubs', 'pushing', 'forward'"
2017-05-02,"'fdic', 'boost', 'claim', 'bank', 'america', 'payment'"
2017-05-02,"'update', 'fdic', 'boost', 'claim', 'bank', 'america', 'payment'"
2017-05-02,"'fdic', 'increase', 'claim', 'bank', 'america', 'payment'"
2017-05-02,"'wall', 'street', 'elite', 'find', 'hard', 'bank', 'trump', 'breakup'"
2017-05-03,"'financial', 'stock', 'hit', 'session', 'high', 'fed'"
2017-05-03,"'fdic', 'boost', 'claim', 'bank', 'america', 'payment'"
2017-05-03,"'financial', 'stock', 'extend', 'rise', 'fed', 'minute', 'financial', 'select', 'sector', 'spdr', 'etf'"
2017-05-03,"'move', 'credit', 'suisse', 'hire', 'ipo', 'banker', 'walsh', 'bank'"
2017-05-06,"'finding', 'common'"
2017-05-06,"'recent', 'level', 'vix', 'flashing'"
2017-05-09,"'chase', 'offering', 'credit', 'card', 'reward', 'point', 'new', 'mortgage'"
2017-05-09,"'trader', 'lost', 'million', 'say', 'basically', 'working', 'nuclear', 'reactor'"
2017-05-09,'stock'
2017-05-11,"'stock', 'blink', 'eye', 'comey'"
2017-05-12,"'move', 'bank', 'america', 'asia', 'pacific', 'head', 'plan', 'leave'"
2017-05-12,"'bank', 'america', 'merrill', 'lynch', 'debut', 'fiduciary', 'friendly', 'account'"
2017-05-15,"'bank', 'still', 'look', 'like', 'good'"
2017-05-15,"'brief', 'bank', 'america', 'say', 'credit', 'card', 'charge', 'rate', 'pct', 'april', 'v', 'pct'"
2017-05-15,"'alert', 'dan', 'loeb', 'third', 'point', 'throw'"
2017-05-16,"'move', 'bank', 'america', 'merrill', 'lynch', 'hire', 'lead', 'retirement'"
2017-05-17,"'th', 'circuit', 'revives', 'former', 'bank', 'america', 'exec', 'blacklisting'"
2017-05-17,"'financial', 'stock', 'trump', 'trade'"
2017-05-17,"'bank', 'america', 'corp', 'drop'"
2017-05-17,"'financials', 'sink', 'trump', 'fear', 'goldman', 'biggest', 'decline', 'since'"
2017-05-17,"'spdr', 'bank', 'etf', 'close'"
2017-05-17,"'spdr', 'regional', 'banking', 'etf', 'fall'"
2017-05-17,"'financials', 'tumble', 'biggest', 'one', 'day', 'drop', 'april', 'political', 'uncertainty'"
2017-05-17,"'high', 'time', 'end', 'dow', 'drop', 'point', 'nasdaq', 'suffers', 'worse', 'day', 'since'"
2017-05-17,"'morgan', 'stanley', 'slump'"
2017-05-17,"'stock', 'fall', 'sharply', 'open', 'political', 'uncertainty', 'grows', 'volatility'"
2017-05-17,"'goldman', 'sachs', 'group', 'inc', 'end'"
2017-05-17,"'financial', 'select', 'sector', 'spdr', 'etf', 'end', 'lower', 'biggest', 'one', 'day', 'percentage', 'drop', 'since'"
2017-05-17,"'two', 'company', 'passed', 'sale', 'earnings'"
2017-05-17,"'citigroup', 'inc', 'end'"
2017-05-17,"'morgan', 'chase', 'co', 'close'"
2017-05-18,"'merrill', 'survey', 'goldilocks'"
2017-05-18,"'move', 'bank', 'america', 'merrill', 'lynch', 'combine', 'energy', 'mining', 'team'"
2017-05-18,"'ftse', 'end', 'lower', 'pound', 'hit', 'highest', 'level', 'nearly'"
2017-05-18,"'trump', 'premium', 'longer', 'bank'"
2017-05-18,"'bofa', 'open', 'debate', 'lowering', 'mortgage'"
2017-05-18,"'brighter', 'day', 'dow', 'rise', 'point', 'tech', 'financial', 'stock'"
2017-05-19,"'yale', 'sell', 'citigroup', 'bank', 'america'"
