2017-01-13,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-14,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-14,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-14,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-14,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-14,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-14,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-14,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-14,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-14,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-14,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-15,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-15,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-15,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-15,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-15,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-15,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-15,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-15,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-15,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-15,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-16,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-16,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-16,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-16,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-16,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-16,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-16,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-16,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-16,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-16,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-17,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-17,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-17,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-17,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-17,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-17,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-17,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-17,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-17,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-17,"'boring', 'stock', 'get', 'exciting', 'trump', 'rally'"
2017-01-17,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-18,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-18,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-18,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-18,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-18,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-18,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-18,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-18,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-18,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-18,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-19,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-19,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-19,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-19,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-19,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-19,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-19,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-19,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-19,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-19,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-20,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-20,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-20,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-20,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-20,"'new', 'grace', 'revival', 'may', 'disappoint'"
2017-01-20,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-20,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-20,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-20,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-20,"'inauguration', 'stock', 'market', 'outlook', 'president', 'donald'"
2017-01-20,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-20,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-21,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-21,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-21,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-21,"'user', 'manual', 'mixed'"
2017-01-21,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-21,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-21,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-21,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-21,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-21,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-21,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-22,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-22,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-22,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-22,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-22,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-22,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-22,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-22,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-22,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-22,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-23,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-23,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-23,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-23,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-23,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-23,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-23,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-23,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-23,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-23,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-24,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-24,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-24,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-24,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-24,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-24,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-24,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-24,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-24,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-24,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-25,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-25,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-25,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-25,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-25,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-25,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-25,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-25,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-25,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-25,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-26,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-26,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-26,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-26,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-26,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-26,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-26,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-26,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-26,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-26,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-27,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-27,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-27,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-27,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-27,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-27,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-27,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-27,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-27,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-27,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-28,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-28,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-28,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-28,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-28,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-28,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-28,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-28,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-28,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-28,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-29,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-29,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-29,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-29,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-29,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-29,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-29,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-29,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-29,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-29,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-30,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-30,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-30,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-30,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-30,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-30,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-30,"'elon', 'musk', 'want', 'suggest', 'trump', 'tweak', 'travel'"
2017-01-30,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-30,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-30,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-30,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-01-31,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-01-31,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-31,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-31,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-31,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-01-31,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-01-31,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-01-31,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-01-31,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-01-31,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-01,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-01,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-01,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-01,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-01,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-01,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-01,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-01,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-01,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-01,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-02,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-02,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-02,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-02,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-02,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-02,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-02,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-02,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-02,"'dividend', 'aristocrat', 'stock', 'expected', 'rise', 'get', 'paid'"
2017-02-02,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-02,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-03,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-03,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-03,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-03,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-03,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-03,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-03,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-03,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-03,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-03,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-04,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-04,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-04,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-04,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-04,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-04,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-04,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-04,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-04,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-04,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-05,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-05,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-05,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-05,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-05,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-05,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-05,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-05,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-05,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-05,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-06,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-06,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-06,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-06,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-06,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-06,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-06,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-06,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-06,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-06,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-07,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-07,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-07,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-07,"'real', 'super', 'bowl', 'winner'"
2017-02-07,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-07,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-07,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-07,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-07,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-07,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-07,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-08,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-08,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-08,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-08,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-08,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-08,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-08,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-08,"'company', 'rent', 'brain', 'pepsico', 'others', 'thorny'"
2017-02-08,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-08,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-08,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-09,"'coca', 'cola', 'earnings', 'concerning'"
2017-02-09,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-09,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-09,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-09,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-09,"'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-09,"'white', 'house', 'considering', 'nooyi', 'malpass', 'washburne', 'world', 'bank', 'candidate', 'administration'"
2017-02-09,"'pepsico', 'sodastream', 'open', 'manufacturing', 'plant'"
2017-02-09,"'coke', 'profit', 'hit', 'weak', 'developing'"
2017-02-09,"'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-09,"'update', 'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
2017-02-09,"'amazon', 'appoints', 'indra', 'nooyi'"
2017-02-10,"'pepsico', 'forecast', 'surprise', 'drop', 'core'"
2017-02-10,"'update', 'white', 'house', 'considering', 'former', 'pepsico', 'ceo', 'treasury', 'official', 'lead', 'world', 'bank'"
2017-02-10,"'update', 'pepsico', 'say', 'investment', 'drive', 'sale', 'dent', 'profit'"
2017-02-10,"'amazon', 'add', 'former', 'pepsico', 'ceo', 'indra', 'nooyi'"
